time,fold,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,n_long,n_short,btc_hedge_signed,long_basket,short_basket
2025-09-24 16:00:00+00:00,3,-333.2847403529626,1.5,-334.7847403529626,0.6666666666666666,3,3,0.040429496034062096,"['DOTUSDT', 'LDOUSDT', 'JUPUSDT']","['ZECUSDT', 'STRKUSDT', 'ENAUSDT']"
2025-09-24 20:00:00+00:00,3,1.853225938732784,4.5,-2.646774061267216,2.0,3,3,-0.0037836261891151524,"['ETCUSDT', 'HBARUSDT', 'JUPUSDT']","['WLDUSDT', 'STRKUSDT', 'ZECUSDT']"
2025-09-25 00:00:00+00:00,3,58.901539170485314,4.5,54.401539170485314,2.0,3,3,-0.008208706885039718,"['ETCUSDT', 'DOTUSDT', 'LDOUSDT']","['ZECUSDT', 'JUPUSDT', 'STRKUSDT']"
2025-09-25 04:00:00+00:00,3,1.6608723717108105,4.5,-2.8391276282891895,2.0,3,3,-0.48493254272731606,"['ZECUSDT', 'ETCUSDT', 'DOTUSDT']","['WLDUSDT', 'STRKUSDT', 'OPUSDT']"
2025-09-25 08:00:00+00:00,3,58.59126429964634,3.0,55.59126429964634,1.3333333333333333,3,3,-0.07848101654127843,"['ZECUSDT', 'ETCUSDT', 'PENGUUSDT']","['ATOMUSDT', 'WLDUSDT', 'STRKUSDT']"
2025-09-25 12:00:00+00:00,3,-121.01707400197546,4.5,-125.51707400197546,2.0,3,3,0.1926214550973081,"['ZECUSDT', 'ETCUSDT', 'LDOUSDT']","['ATOMUSDT', 'DOTUSDT', 'LTCUSDT']"
2025-09-25 16:00:00+00:00,3,42.73448353548336,6.0,36.73448353548336,2.6666666666666665,3,3,0.33115306484359075,"['PENGUUSDT', 'HBARUSDT', 'TIAUSDT']","['ENAUSDT', 'ATOMUSDT', 'DOTUSDT']"
2025-09-25 20:00:00+00:00,3,18.10488323636343,6.0,12.104883236363431,2.6666666666666665,3,3,0.5233269466816421,"['ENAUSDT', 'PENGUUSDT', 'LDOUSDT']","['ZECUSDT', 'DOTUSDT', 'JUPUSDT']"
2025-09-26 00:00:00+00:00,3,22.0390168817735,9.0,13.039016881773499,4.0,3,3,0.03147509705189694,"['OPUSDT', 'JUPUSDT', 'ZECUSDT']","['ENAUSDT', 'ATOMUSDT', 'ETCUSDT']"
2025-09-26 04:00:00+00:00,3,2.9995524020164597,4.5,-1.5004475979835403,2.0,3,3,-0.27417595011168683,"['ZECUSDT', 'WLDUSDT', 'JUPUSDT']","['PENGUUSDT', 'DOTUSDT', 'ENAUSDT']"
2025-09-26 08:00:00+00:00,3,-19.029846725754275,1.5,-20.529846725754275,0.6666666666666666,3,3,-0.21787353460627013,"['WLDUSDT', 'ZECUSDT', 'JUPUSDT']","['DOTUSDT', 'OPUSDT', 'PENGUUSDT']"
2025-09-26 12:00:00+00:00,3,-119.81157506546442,3.0,-122.81157506546442,1.3333333333333333,3,3,-0.053436907188347815,"['PENGUUSDT', 'JUPUSDT', 'ZECUSDT']","['DOTUSDT', 'OPUSDT', 'ORDIUSDT']"
2025-09-26 16:00:00+00:00,3,97.77097267268503,4.5,93.27097267268503,2.0,3,3,0.30545258572187806,"['JUPUSDT', 'STRKUSDT', 'ORDIUSDT']","['DOTUSDT', 'OPUSDT', 'ETCUSDT']"
2025-09-26 20:00:00+00:00,3,8.234257794938767,4.5,3.7342577949387668,2.0,3,3,0.2435435001727999,"['ORDIUSDT', 'PENGUUSDT', 'JUPUSDT']","['DOTUSDT', 'LDOUSDT', 'STRKUSDT']"
2025-09-27 00:00:00+00:00,3,38.72668678708928,7.499999999999999,31.226686787089278,3.333333333333333,3,3,0.2089954239670455,"['ORDIUSDT', 'LDOUSDT', 'OPUSDT']","['TIAUSDT', 'ENAUSDT', 'ZECUSDT']"
2025-09-27 04:00:00+00:00,3,95.59338843318099,7.499999999999999,88.09338843318099,3.333333333333333,3,3,-0.3799776521422129,"['ORDIUSDT', 'ATOMUSDT', 'ETCUSDT']","['OPUSDT', 'WLDUSDT', 'PENGUUSDT']"
2025-09-27 08:00:00+00:00,3,20.962912294196965,7.499999999999999,13.462912294196965,3.333333333333333,3,3,0.29589469438048344,"['ORDIUSDT', 'WLDUSDT', 'STRKUSDT']","['ETCUSDT', 'TIAUSDT', 'DOTUSDT']"
2025-09-27 12:00:00+00:00,3,142.29995421060008,4.5,137.79995421060008,2.0,3,3,0.3532414376929898,"['LDOUSDT', 'ORDIUSDT', 'OPUSDT']","['TIAUSDT', 'ATOMUSDT', 'ETCUSDT']"
2025-09-27 16:00:00+00:00,3,-193.2266595452309,6.0,-199.2266595452309,2.6666666666666665,3,3,0.3956795200195962,"['ORDIUSDT', 'STRKUSDT', 'JUPUSDT']","['ETCUSDT', 'LTCUSDT', 'LDOUSDT']"
2025-09-27 20:00:00+00:00,3,-25.821462326445875,6.0,-31.821462326445875,2.6666666666666665,3,3,0.14687607562892624,"['STRKUSDT', 'LDOUSDT', 'HBARUSDT']","['LTCUSDT', 'OPUSDT', 'ORDIUSDT']"
2025-09-28 00:00:00+00:00,3,48.615564236073396,3.0,45.615564236073396,1.3333333333333333,3,3,0.05449363165430421,"['LDOUSDT', 'DOTUSDT', 'HBARUSDT']","['STRKUSDT', 'LTCUSDT', 'OPUSDT']"
2025-09-28 04:00:00+00:00,3,26.336198252245097,6.0,20.336198252245097,2.6666666666666665,3,3,0.37088345905123354,"['WLDUSDT', 'ORDIUSDT', 'PENGUUSDT']","['STRKUSDT', 'ATOMUSDT', 'OPUSDT']"
2025-09-28 08:00:00+00:00,3,-26.274975077851618,9.0,-35.27497507785162,4.0,3,3,0.2765817216451396,"['ETCUSDT', 'STRKUSDT', 'DOTUSDT']","['LTCUSDT', 'ZECUSDT', 'HBARUSDT']"
2025-09-28 12:00:00+00:00,3,9.921590876760291,4.5,5.421590876760291,2.0,3,3,0.594101570160983,"['ENAUSDT', 'DOTUSDT', 'TIAUSDT']","['ZECUSDT', 'LTCUSDT', 'ATOMUSDT']"
2025-09-28 16:00:00+00:00,3,-53.33266804498997,3.0,-56.33266804498997,1.3333333333333333,3,3,0.7119419001371603,"['STRKUSDT', 'WLDUSDT', 'ENAUSDT']","['ZECUSDT', 'LTCUSDT', 'ATOMUSDT']"
2025-09-28 20:00:00+00:00,3,-189.34525859136525,7.499999999999999,-196.84525859136525,3.333333333333333,3,3,0.039133778721098134,"['ORDIUSDT', 'LDOUSDT', 'HBARUSDT']","['ENAUSDT', 'PENGUUSDT', 'ZECUSDT']"
2025-09-29 00:00:00+00:00,3,-0.3543615918047891,3.0,-3.354361591804789,1.3333333333333333,3,3,-0.16659900331509936,"['LDOUSDT', 'HBARUSDT', 'ATOMUSDT']","['ZECUSDT', 'PENGUUSDT', 'WLDUSDT']"
2025-09-29 04:00:00+00:00,3,-81.53797862246466,6.0,-87.53797862246466,2.6666666666666665,3,3,-0.16581852074559766,"['ZECUSDT', 'STRKUSDT', 'HBARUSDT']","['WLDUSDT', 'DOTUSDT', 'LDOUSDT']"
2025-09-29 08:00:00+00:00,3,92.59763637119227,4.5,88.09763637119227,2.0,3,3,-0.6621885506744534,"['ZECUSDT', 'ATOMUSDT', 'LTCUSDT']","['STRKUSDT', 'WLDUSDT', 'LDOUSDT']"
2025-09-29 12:00:00+00:00,3,30.168532124357,7.499999999999999,22.668532124357,3.333333333333333,3,3,-0.01640988493818296,"['STRKUSDT', 'ETCUSDT', 'HBARUSDT']","['ZECUSDT', 'LDOUSDT', 'ORDIUSDT']"
2025-09-29 16:00:00+00:00,3,-104.18619780289549,4.5,-108.68619780289549,2.0,3,3,-0.10797793562302582,"['ETCUSDT', 'ORDIUSDT', 'LTCUSDT']","['ZECUSDT', 'STRKUSDT', 'LDOUSDT']"
2025-09-29 20:00:00+00:00,3,-239.95093941751568,4.5,-244.45093941751568,2.0,3,3,0.026821122763852567,"['STRKUSDT', 'ETCUSDT', 'HBARUSDT']","['ZECUSDT', 'LDOUSDT', 'WLDUSDT']"
2025-09-30 00:00:00+00:00,3,70.78658907170419,6.0,64.78658907170419,2.6666666666666665,3,3,-0.0754392966092573,"['HBARUSDT', 'DOTUSDT', 'LTCUSDT']","['ZECUSDT', 'ETCUSDT', 'STRKUSDT']"
2025-09-30 04:00:00+00:00,3,-199.51574923297594,4.5,-204.01574923297594,2.0,3,3,-0.1302467204812966,"['ATOMUSDT', 'DOTUSDT', 'JUPUSDT']","['ZECUSDT', 'LDOUSDT', 'STRKUSDT']"
2025-09-30 08:00:00+00:00,3,175.76259809220653,4.5,171.26259809220653,2.0,3,3,0.2576567834732308,"['STRKUSDT', 'HBARUSDT', 'DOTUSDT']","['ZECUSDT', 'LDOUSDT', 'LTCUSDT']"
2025-09-30 12:00:00+00:00,3,-256.8262544837569,6.0,-262.8262544837569,2.6666666666666665,3,3,-0.34471987972986906,"['STRKUSDT', 'ATOMUSDT', 'LTCUSDT']","['LDOUSDT', 'ORDIUSDT', 'ETCUSDT']"
2025-09-30 16:00:00+00:00,3,90.03352883122191,7.499999999999999,82.53352883122191,3.333333333333333,3,3,0.3506973600819119,"['STRKUSDT', 'LDOUSDT', 'PENGUUSDT']","['WLDUSDT', 'ATOMUSDT', 'JUPUSDT']"
2025-09-30 20:00:00+00:00,3,-64.56699852732395,6.0,-70.56699852732395,2.6666666666666665,3,3,0.454470254691557,"['STRKUSDT', 'ORDIUSDT', 'OPUSDT']","['ZECUSDT', 'LTCUSDT', 'JUPUSDT']"
2025-10-01 00:00:00+00:00,3,-92.60614018110118,6.0,-98.60614018110118,2.6666666666666665,3,3,0.5112762026545281,"['STRKUSDT', 'PENGUUSDT', 'HBARUSDT']","['ATOMUSDT', 'OPUSDT', 'LTCUSDT']"
2025-10-01 04:00:00+00:00,3,36.44358658834204,4.5,31.943586588342043,2.0,3,3,0.17906160366150908,"['PENGUUSDT', 'ETCUSDT', 'WLDUSDT']","['ATOMUSDT', 'ENAUSDT', 'OPUSDT']"
2025-10-01 08:00:00+00:00,3,220.66938323511658,6.0,214.66938323511658,2.6666666666666665,3,3,-0.11173574684966697,"['DOTUSDT', 'WLDUSDT', 'JUPUSDT']","['ENAUSDT', 'ZECUSDT', 'PENGUUSDT']"
2025-10-01 12:00:00+00:00,3,60.87643096260993,7.499999999999999,53.37643096260993,3.333333333333333,3,3,0.39732517151217456,"['ENAUSDT', 'ORDIUSDT', 'PENGUUSDT']","['ZECUSDT', 'LDOUSDT', 'STRKUSDT']"
2025-10-01 16:00:00+00:00,3,-1068.369256802903,6.0,-1074.369256802903,2.6666666666666665,3,3,0.26034321268115945,"['TIAUSDT', 'WLDUSDT', 'JUPUSDT']","['ZECUSDT', 'STRKUSDT', 'HBARUSDT']"
2025-10-01 20:00:00+00:00,3,-333.86740846123655,6.0,-339.86740846123655,2.6666666666666665,3,3,0.404764934858016,"['ORDIUSDT', 'OPUSDT', 'LDOUSDT']","['ZECUSDT', 'ATOMUSDT', 'STRKUSDT']"
2025-10-02 00:00:00+00:00,3,75.83705792673373,3.0,72.83705792673373,1.3333333333333333,3,3,0.28285891535431207,"['ORDIUSDT', 'LDOUSDT', 'OPUSDT']","['ZECUSDT', 'ENAUSDT', 'ETCUSDT']"
2025-10-02 04:00:00+00:00,3,-586.9678263906659,7.499999999999999,-594.4678263906659,3.333333333333333,3,3,0.002892516464183148,"['STRKUSDT', 'LTCUSDT', 'JUPUSDT']","['DOTUSDT', 'ETCUSDT', 'TIAUSDT']"
2025-10-02 08:00:00+00:00,3,-14.868060109062938,6.0,-20.868060109062938,2.6666666666666665,3,3,-0.01413420398254217,"['ORDIUSDT', 'LTCUSDT', 'JUPUSDT']","['ZECUSDT', 'WLDUSDT', 'LDOUSDT']"
2025-10-02 12:00:00+00:00,3,166.66360998792916,6.0,160.66360998792916,2.6666666666666665,3,3,0.3154998081583761,"['OPUSDT', 'ENAUSDT', 'STRKUSDT']","['ZECUSDT', 'WLDUSDT', 'DOTUSDT']"
2025-10-02 16:00:00+00:00,3,-35.82065573090331,3.0,-38.82065573090331,1.3333333333333333,3,3,0.3405282956369155,"['ENAUSDT', 'STRKUSDT', 'WLDUSDT']","['ZECUSDT', 'JUPUSDT', 'DOTUSDT']"
2025-10-02 20:00:00+00:00,3,-247.6875837174566,1.5,-249.1875837174566,0.6666666666666666,3,3,0.2469539065093701,"['STRKUSDT', 'ENAUSDT', 'WLDUSDT']","['ZECUSDT', 'JUPUSDT', 'OPUSDT']"
2025-10-03 00:00:00+00:00,3,137.02837814443046,3.0,134.02837814443046,1.3333333333333333,3,3,0.06794038305049316,"['STRKUSDT', 'ENAUSDT', 'OPUSDT']","['ZECUSDT', 'JUPUSDT', 'PENGUUSDT']"
2025-10-03 04:00:00+00:00,3,-359.9569200392475,4.5,-364.4569200392475,2.0,3,3,-0.07651627470430172,"['ZECUSDT', 'ENAUSDT', 'OPUSDT']","['JUPUSDT', 'ORDIUSDT', 'DOTUSDT']"
2025-10-03 08:00:00+00:00,3,124.168506425633,4.5,119.668506425633,2.0,3,3,-0.46881878791952847,"['ZECUSDT', 'LDOUSDT', 'LTCUSDT']","['ENAUSDT', 'JUPUSDT', 'ORDIUSDT']"
2025-10-03 12:00:00+00:00,3,105.80082903696771,3.0,102.80082903696771,1.3333333333333333,3,3,-0.5634687030456527,"['ZECUSDT', 'LTCUSDT', 'ETCUSDT']","['ENAUSDT', 'JUPUSDT', 'STRKUSDT']"
2025-10-03 16:00:00+00:00,3,-161.04539595394152,6.0,-167.04539595394152,2.6666666666666665,3,3,-0.21860257867792532,"['ENAUSDT', 'ATOMUSDT', 'HBARUSDT']","['STRKUSDT', 'JUPUSDT', 'LDOUSDT']"
2025-10-03 20:00:00+00:00,3,11.394741863572092,6.0,5.394741863572092,2.6666666666666665,3,3,-0.05252255690000274,"['ZECUSDT', 'PENGUUSDT', 'ORDIUSDT']","['JUPUSDT', 'STRKUSDT', 'ENAUSDT']"
2025-10-04 00:00:00+00:00,3,20.23557061587239,9.0,11.23557061587239,4.0,3,3,-0.012711392429552104,"['STRKUSDT', 'DOTUSDT', 'HBARUSDT']","['ORDIUSDT', 'LTCUSDT', 'LDOUSDT']"
2025-10-04 04:00:00+00:00,3,-12.77527463885436,6.0,-18.77527463885436,2.6666666666666665,3,3,-0.16088800327215969,"['ZECUSDT', 'ETCUSDT', 'OPUSDT']","['ORDIUSDT', 'LTCUSDT', 'STRKUSDT']"
2025-10-04 08:00:00+00:00,3,126.21871711737307,7.499999999999999,118.71871711737307,3.333333333333333,3,3,-0.08683200299141225,"['ENAUSDT', 'HBARUSDT', 'JUPUSDT']","['ORDIUSDT', 'PENGUUSDT', 'DOTUSDT']"
2025-10-04 12:00:00+00:00,3,70.50951669416193,6.0,64.50951669416193,2.6666666666666665,3,3,-0.46668214099886074,"['ZECUSDT', 'DOTUSDT', 'TIAUSDT']","['ORDIUSDT', 'PENGUUSDT', 'STRKUSDT']"
2025-10-04 16:00:00+00:00,3,590.3441354790584,6.0,584.3441354790584,2.6666666666666665,3,3,-0.1681176516651327,"['ZECUSDT', 'ORDIUSDT', 'LDOUSDT']","['DOTUSDT', 'OPUSDT', 'PENGUUSDT']"
2025-10-04 20:00:00+00:00,3,-291.5156930024908,7.499999999999999,-299.0156930024908,3.333333333333333,3,3,-0.07957956758568047,"['ZECUSDT', 'PENGUUSDT', 'LTCUSDT']","['LDOUSDT', 'ETCUSDT', 'HBARUSDT']"
2025-10-05 00:00:00+00:00,3,55.38014852221568,7.499999999999999,47.88014852221568,3.333333333333333,3,3,0.37914491412921053,"['PENGUUSDT', 'ORDIUSDT', 'ATOMUSDT']","['ZECUSDT', 'TIAUSDT', 'LTCUSDT']"
2025-10-05 04:00:00+00:00,3,285.686139432204,6.0,279.686139432204,2.6666666666666665,3,3,-0.12865404072585462,"['ZECUSDT', 'ETCUSDT', 'JUPUSDT']","['TIAUSDT', 'LTCUSDT', 'WLDUSDT']"
2025-10-05 08:00:00+00:00,3,-253.1326953087243,7.499999999999999,-260.6326953087243,3.333333333333333,3,3,-0.22988157919055802,"['ATOMUSDT', 'DOTUSDT', 'ENAUSDT']","['ZECUSDT', 'TIAUSDT', 'PENGUUSDT']"
2025-10-05 12:00:00+00:00,3,-78.70479102426181,4.5,-83.20479102426181,2.0,3,3,0.04717431953965595,"['ATOMUSDT', 'HBARUSDT', 'JUPUSDT']","['ZECUSDT', 'TIAUSDT', 'ETCUSDT']"
2025-10-05 16:00:00+00:00,3,-392.4938175212876,3.0,-395.4938175212876,1.3333333333333333,3,3,0.08419883926540633,"['PENGUUSDT', 'ATOMUSDT', 'JUPUSDT']","['ZECUSDT', 'ENAUSDT', 'TIAUSDT']"
2025-10-05 20:00:00+00:00,3,-15.82011416526041,7.499999999999999,-23.32011416526041,3.333333333333333,3,3,0.5479959131139248,"['ENAUSDT', 'PENGUUSDT', 'WLDUSDT']","['OPUSDT', 'LTCUSDT', 'ETCUSDT']"
2025-10-06 00:00:00+00:00,3,-210.27038186435124,9.0,-219.27038186435124,4.0,3,3,0.050444583186053826,"['ETCUSDT', 'HBARUSDT', 'JUPUSDT']","['ZECUSDT', 'ATOMUSDT', 'PENGUUSDT']"
2025-10-06 04:00:00+00:00,3,54.654952352600766,6.0,48.654952352600766,2.6666666666666665,3,3,0.3174701246421139,"['LTCUSDT', 'ENAUSDT', 'ORDIUSDT']","['HBARUSDT', 'ATOMUSDT', 'ZECUSDT']"
2025-10-06 08:00:00+00:00,3,-213.19511027097144,3.0,-216.19511027097144,1.3333333333333333,3,3,0.543778153707084,"['ENAUSDT', 'JUPUSDT', 'ORDIUSDT']","['HBARUSDT', 'ATOMUSDT', 'LTCUSDT']"
2025-10-06 12:00:00+00:00,3,60.46798098020707,6.0,54.46798098020707,2.6666666666666665,3,3,-0.09183393776369542,"['ETCUSDT', 'JUPUSDT', 'LTCUSDT']","['ZECUSDT', 'HBARUSDT', 'LDOUSDT']"
2025-10-06 16:00:00+00:00,3,30.267463244837096,3.0,27.267463244837096,1.3333333333333333,3,3,0.2319159610992757,"['ETCUSDT', 'JUPUSDT', 'WLDUSDT']","['DOTUSDT', 'HBARUSDT', 'ZECUSDT']"
2025-10-06 20:00:00+00:00,3,-14.291259937066009,6.0,-20.29125993706601,2.6666666666666665,3,3,-0.23440644522925702,"['ORDIUSDT', 'ETCUSDT', 'JUPUSDT']","['PENGUUSDT', 'OPUSDT', 'TIAUSDT']"
2025-10-07 00:00:00+00:00,3,-12.855472359204926,3.0,-15.855472359204926,1.3333333333333333,3,3,-0.02293134688462084,"['WLDUSDT', 'ORDIUSDT', 'ETCUSDT']","['OPUSDT', 'TIAUSDT', 'HBARUSDT']"
2025-10-07 04:00:00+00:00,3,-30.447726317328275,7.499999999999999,-37.947726317328275,3.333333333333333,3,3,-0.40324274156256346,"['ATOMUSDT', 'ETCUSDT', 'JUPUSDT']","['WLDUSDT', 'ORDIUSDT', 'ENAUSDT']"
2025-10-07 08:00:00+00:00,3,-6.9740927909962025,4.5,-11.474092790996202,2.0,3,3,-0.38810099873994675,"['ETCUSDT', 'ZECUSDT', 'ATOMUSDT']","['DOTUSDT', 'ENAUSDT', 'HBARUSDT']"
2025-10-07 12:00:00+00:00,3,-31.622224490833847,4.5,-36.122224490833844,2.0,3,3,-0.7099783195106304,"['ZECUSDT', 'ETCUSDT', 'ATOMUSDT']","['PENGUUSDT', 'TIAUSDT', 'ORDIUSDT']"
2025-10-07 16:00:00+00:00,3,-206.33280226318968,9.0,-215.33280226318968,4.0,3,3,0.049474518662676936,"['ENAUSDT', 'LTCUSDT', 'DOTUSDT']","['ETCUSDT', 'OPUSDT', 'ZECUSDT']"
2025-10-07 20:00:00+00:00,3,26.720183450680096,6.0,20.720183450680096,2.6666666666666665,3,3,-0.03657342498096933,"['ENAUSDT', 'ZECUSDT', 'DOTUSDT']","['LTCUSDT', 'WLDUSDT', 'JUPUSDT']"
2025-10-08 00:00:00+00:00,3,154.11081379726096,6.0,148.11081379726096,2.6666666666666665,3,3,-0.319671345298278,"['ENAUSDT', 'ZECUSDT', 'JUPUSDT']","['ORDIUSDT', 'PENGUUSDT', 'OPUSDT']"
2025-10-08 04:00:00+00:00,3,-9.41364051588138,7.499999999999999,-16.91364051588138,3.333333333333333,3,3,-0.10440353644404382,"['TIAUSDT', 'LTCUSDT', 'HBARUSDT']","['LDOUSDT', 'ZECUSDT', 'ORDIUSDT']"
2025-10-08 08:00:00+00:00,3,-43.206157236130494,7.499999999999999,-50.706157236130494,3.333333333333333,3,3,0.14173228139153188,"['ZECUSDT', 'LDOUSDT', 'TIAUSDT']","['JUPUSDT', 'ETCUSDT', 'LTCUSDT']"
2025-10-08 12:00:00+00:00,3,680.1484275024369,3.0,677.1484275024369,1.3333333333333333,3,3,0.3200656802759156,"['ZECUSDT', 'OPUSDT', 'LDOUSDT']","['ATOMUSDT', 'ETCUSDT', 'LTCUSDT']"
2025-10-08 16:00:00+00:00,3,141.79921216009876,6.0,135.79921216009876,2.6666666666666665,3,3,0.053350621102748796,"['LDOUSDT', 'HBARUSDT', 'ETCUSDT']","['ZECUSDT', 'PENGUUSDT', 'ATOMUSDT']"
2025-10-08 20:00:00+00:00,3,5.509124196814598,6.0,-0.4908758031854017,2.6666666666666665,3,3,-0.28996261444154664,"['ATOMUSDT', 'DOTUSDT', 'ETCUSDT']","['ZECUSDT', 'ENAUSDT', 'WLDUSDT']"
2025-10-09 00:00:00+00:00,3,85.27820775336824,1.5,83.77820775336824,0.6666666666666666,3,3,-0.3249828538410868,"['ATOMUSDT', 'DOTUSDT', 'ETCUSDT']","['ZECUSDT', 'ENAUSDT', 'ORDIUSDT']"
2025-10-09 04:00:00+00:00,3,-255.8693043807861,3.0,-258.8693043807861,1.3333333333333333,3,3,-0.18465969125184217,"['ATOMUSDT', 'LDOUSDT', 'ETCUSDT']","['ZECUSDT', 'ENAUSDT', 'WLDUSDT']"
2025-10-09 08:00:00+00:00,3,-283.77596508185917,3.0,-286.77596508185917,1.3333333333333333,3,3,-0.3376990609920379,"['ATOMUSDT', 'ETCUSDT', 'LDOUSDT']","['ZECUSDT', 'TIAUSDT', 'PENGUUSDT']"
2025-10-09 12:00:00+00:00,3,19.034621826539457,7.499999999999999,11.534621826539457,3.333333333333333,3,3,-0.14045274420074672,"['ZECUSDT', 'ORDIUSDT', 'ATOMUSDT']","['ENAUSDT', 'WLDUSDT', 'LTCUSDT']"
2025-10-09 16:00:00+00:00,3,381.40170293774946,4.5,376.90170293774946,2.0,3,3,0.19986675867517095,"['ZECUSDT', 'ENAUSDT', 'LDOUSDT']","['WLDUSDT', 'ETCUSDT', 'LTCUSDT']"
2025-10-09 20:00:00+00:00,3,-186.79251779211054,1.5,-188.29251779211054,0.6666666666666666,3,3,0.3750503522558388,"['ZECUSDT', 'ENAUSDT', 'LDOUSDT']","['ATOMUSDT', 'ETCUSDT', 'LTCUSDT']"
2025-10-10 00:00:00+00:00,3,34.54601896721118,6.0,28.546018967211182,2.6666666666666665,3,3,-0.19481154735939288,"['ZECUSDT', 'STRKUSDT', 'HBARUSDT']","['PENGUUSDT', 'LTCUSDT', 'JUPUSDT']"
2025-10-10 04:00:00+00:00,3,319.8575382118999,6.0,313.8575382118999,2.6666666666666665,3,3,0.12866565013904108,"['ATOMUSDT', 'DOTUSDT', 'HBARUSDT']","['ZECUSDT', 'LTCUSDT', 'ETCUSDT']"
2025-10-10 08:00:00+00:00,3,171.50797414923932,4.5,167.00797414923932,2.0,3,3,-0.020344042619039715,"['ZECUSDT', 'ATOMUSDT', 'LDOUSDT']","['ETCUSDT', 'OPUSDT', 'LTCUSDT']"
2025-10-10 12:00:00+00:00,3,214.39707368713272,4.5,209.89707368713272,2.0,3,3,-0.169270690260113,"['ZECUSDT', 'STRKUSDT', 'ATOMUSDT']","['LTCUSDT', 'WLDUSDT', 'ORDIUSDT']"
2025-10-10 16:00:00+00:00,3,205.71294994918645,9.0,196.71294994918645,4.0,3,3,-0.24365908977862566,"['LTCUSDT', 'DOTUSDT', 'ETCUSDT']","['ZECUSDT', 'OPUSDT', 'STRKUSDT']"
2025-10-10 20:00:00+00:00,3,-476.14197717901015,4.5,-480.64197717901015,2.0,3,3,-0.012521750995290015,"['LTCUSDT', 'LDOUSDT', 'TIAUSDT']","['ZECUSDT', 'WLDUSDT', 'STRKUSDT']"
2025-10-11 00:00:00+00:00,3,181.39626213945976,6.0,175.39626213945976,2.6666666666666665,3,3,-0.20830775592469325,"['LTCUSDT', 'ATOMUSDT', 'HBARUSDT']","['ZECUSDT', 'ORDIUSDT', 'ETCUSDT']"
2025-10-11 04:00:00+00:00,3,-875.9437603890044,1.5,-877.4437603890044,0.6666666666666666,3,3,-0.12930516983889417,"['LTCUSDT', 'ATOMUSDT', 'HBARUSDT']","['ZECUSDT', 'ETCUSDT', 'LDOUSDT']"
2025-10-11 08:00:00+00:00,3,123.96812193311897,0.0,123.96812193311897,0.0,3,3,-0.12526090529364026,"['LTCUSDT', 'ATOMUSDT', 'HBARUSDT']","['ETCUSDT', 'ZECUSDT', 'LDOUSDT']"
2025-10-11 12:00:00+00:00,3,-90.59228349241997,4.5,-95.09228349241997,2.0,3,3,-0.37918916812356973,"['ZECUSDT', 'ATOMUSDT', 'JUPUSDT']","['ETCUSDT', 'ENAUSDT', 'LDOUSDT']"
2025-10-11 16:00:00+00:00,3,632.026489240475,3.0,629.026489240475,1.3333333333333333,3,3,0.12315243943837878,"['ATOMUSDT', 'DOTUSDT', 'JUPUSDT']","['ZECUSDT', 'ETCUSDT', 'LDOUSDT']"
2025-10-11 20:00:00+00:00,3,-111.80267354327789,0.0,-111.80267354327789,0.0,3,3,0.12440828014681887,"['ATOMUSDT', 'DOTUSDT', 'JUPUSDT']","['ZECUSDT', 'ETCUSDT', 'LDOUSDT']"
2025-10-12 00:00:00+00:00,3,323.893526683399,7.499999999999999,316.393526683399,3.333333333333333,3,3,0.3786890230877838,"['ENAUSDT', 'OPUSDT', 'ORDIUSDT']","['ZECUSDT', 'STRKUSDT', 'JUPUSDT']"
2025-10-12 04:00:00+00:00,3,-151.0518892183126,6.0,-157.0518892183126,2.6666666666666665,3,3,-0.11090206608961684,"['ZECUSDT', 'ENAUSDT', 'OPUSDT']","['HBARUSDT', 'ETCUSDT', 'LDOUSDT']"
2025-10-12 08:00:00+00:00,3,-174.96232211878404,3.0,-177.96232211878404,1.3333333333333333,3,3,-0.3593728914444633,"['ZECUSDT', 'OPUSDT', 'DOTUSDT']","['HBARUSDT', 'LDOUSDT', 'JUPUSDT']"
2025-10-12 12:00:00+00:00,3,-430.0015588429772,4.5,-434.5015588429772,2.0,3,3,-0.2132310415856466,"['ZECUSDT', 'DOTUSDT', 'OPUSDT']","['ETCUSDT', 'ATOMUSDT', 'ORDIUSDT']"
2025-10-12 16:00:00+00:00,3,-0.710229578550539,4.5,-5.210229578550539,2.0,3,3,-0.007619909101993172,"['OPUSDT', 'DOTUSDT', 'ENAUSDT']","['ATOMUSDT', 'TIAUSDT', 'STRKUSDT']"
2025-10-12 20:00:00+00:00,3,49.272547970536834,6.0,43.272547970536834,2.6666666666666665,3,3,0.0738317013416645,"['STRKUSDT', 'PENGUUSDT', 'LTCUSDT']","['ATOMUSDT', 'TIAUSDT', 'WLDUSDT']"
2025-10-13 00:00:00+00:00,3,34.392620504337785,9.0,25.392620504337785,4.0,3,3,0.4195120593788719,"['DOTUSDT', 'OPUSDT', 'JUPUSDT']","['STRKUSDT', 'ZECUSDT', 'LTCUSDT']"
2025-10-13 04:00:00+00:00,3,231.6071380809733,4.5,227.1071380809733,2.0,3,3,-0.4223585831481117,"['DOTUSDT', 'HBARUSDT', 'JUPUSDT']","['PENGUUSDT', 'STRKUSDT', 'ENAUSDT']"
