time,fold,gross,funding,cost,net,n_open
2026-04-20 00:00:00+00:00,9,-14.83240032196045,-0.037079999999994895,0.5304726390198077,-15.39995296098025,1
2026-04-20 04:00:00+00:00,9,1.5017579793930054,0.04281999999999897,0.08056365350571448,1.4640143258872897,1
2026-04-20 08:00:00+00:00,9,-12.905301094055176,0.04281999999999897,0.8982261811714731,-13.76070727522665,2
2026-04-20 12:00:00+00:00,9,0.31834959983825684,-0.07201999999999989,0.8176901893424497,-0.5713605895041928,1
2026-04-20 16:00:00+00:00,9,-13.683042526245117,-0.028420000000001226,0.8985082696950915,-14.609970795940209,2
2026-04-20 20:00:00+00:00,9,2.357022285461426,-0.10396000000000365,0.28725089607675297,1.965811389384669,2
2026-04-21 00:00:00+00:00,9,1.6205283403396606,0.0,0.8172775715655626,0.8032507687740981,1
2026-04-21 04:00:00+00:00,9,11.928147315979004,-2.6418,1.349242253721485,7.937105062257519,2
2026-04-21 08:00:00+00:00,9,-4.215462684631348,0.033599999999994745,0.6960719554787145,-4.877934640110068,3
2026-04-21 12:00:00+00:00,9,19.269489288330078,0.033599999999994745,1.3108568972406511,17.992232391089424,1
2026-04-21 16:00:00+00:00,9,22.468082427978516,-0.013840000000001074,0.08129422730381994,22.372948200674696,1
2026-04-21 20:00:00+00:00,9,-21.621843338012695,-0.04345999999999517,0.08148024073877444,-21.746783578751465,1
2026-04-22 00:00:00+00:00,9,0.464628130197525,-0.004199999999995874,0.08264391525169638,0.37778421494583275,1
2026-04-22 04:00:00+00:00,9,7.845678329467773,-0.14948000000000738,1.0635768530140843,6.632621476453681,2
2026-04-22 08:00:00+00:00,9,3.4600844383239746,0.0326600000000038,0.4483427520182708,3.044401686305708,2
2026-04-22 12:00:00+00:00,9,66.60639190673828,-0.061799999999986886,1.5594106529193787,64.98518125381891,3
2026-04-22 16:00:00+00:00,9,7.242249011993408,0.09414000000000644,1.193722798061848,6.142666213931567,2
2026-04-22 20:00:00+00:00,9,-4.781369209289551,-0.20000000000000573,3.3679630361856265,-8.349332245475182,1
2026-04-23 00:00:00+00:00,9,-13.849658012390137,0.0,0.5306104675847958,-14.380268479974932,1
2026-04-23 04:00:00+00:00,9,0.0,0.0,1.5108488250781347,-1.5108488250781347,0
2026-04-23 08:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-23 12:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-23 16:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-23 20:00:00+00:00,9,14.645273208618164,-0.002040000000036457,1.0123931938713424,13.630840014746784,1
2026-04-24 00:00:00+00:00,9,18.204694747924805,-0.099999999999989,1.5698665411572676,16.534828206767546,1
2026-04-24 04:00:00+00:00,9,2.9715869426727295,-0.099999999999989,0.6699058930753465,2.201681049597394,1
2026-04-24 08:00:00+00:00,9,12.051294326782227,-0.099999999999989,0.6698701274185884,11.281424199363649,1
2026-04-24 12:00:00+00:00,9,0.0,0.0,1.7897402548371768,-1.7897402548371768,0
2026-04-24 16:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-24 20:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-25 00:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-25 04:00:00+00:00,9,-9.556326866149902,-0.19497999999999738,1.0012005049553263,-10.752507371105226,1
2026-04-25 08:00:00+00:00,9,13.906301498413086,0.0,1.530676599160228,12.375624899252857,2
2026-04-25 12:00:00+00:00,9,2.3994858264923096,0.04281999999999897,1.0228721706184083,1.4194336558739002,1
2026-04-25 16:00:00+00:00,9,0.0,0.0,1.5088466982351185,-1.5088466982351185,0
2026-04-25 20:00:00+00:00,9,0.0,0.0,0.0,0.0,0
2026-04-26 00:00:00+00:00,9,7.323389053344727,-0.10000000000000286,1.1101907623774594,6.113198290967264,1
2026-04-26 04:00:00+00:00,9,18.63961410522461,-0.07101999999999803,0.6603899473785275,17.908204157846086,1
2026-04-26 08:00:00+00:00,9,3.7287349700927734,0.0,1.690639542021182,2.0380954280715917,1
2026-04-26 12:00:00+00:00,9,11.238306999206543,0.038620000000003096,1.0586872254632016,10.218239773743345,1
2026-04-26 16:00:00+00:00,9,11.12495231628418,0.0,0.5292305137217092,10.59572180256247,1
2026-04-26 20:00:00+00:00,9,-12.312131881713867,0.05684000000000245,0.5292482614208058,-12.78454014313467,1
